2026-07-02 10:30:33 | INFO     | main:3 | 🎬 [WORKER] Hệ thống Logger toàn cục theo phiên đã kích hoạt!
2026-07-02 10:38:27 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 214.00ms
2026-07-02 10:38:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 156.22ms
2026-07-02 10:38:27 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 26.12ms
2026-07-02 10:38:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 32.94ms
2026-07-02 10:38:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 19.06ms
2026-07-02 10:38:27 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 84.78ms
2026-07-02 10:38:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 62.24ms
2026-07-02 10:38:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.35ms
2026-07-02 10:38:27 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 81.96ms
2026-07-02 10:38:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.41ms
2026-07-02 10:38:27 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 25.71ms
2026-07-02 10:38:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 28.63ms
2026-07-02 10:38:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.02ms
2026-07-02 10:38:27 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 84.66ms
2026-07-02 10:38:27 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.64ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.46ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 85.95ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 15.52ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 72.62ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 34.10ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 84.98ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 20.13ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 65.93ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 95.22ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 26.96ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.18ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 65.46ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 83.85ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 17.11ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 67.53ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 84.66ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 20.32ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.59ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 82.58ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 17.84ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 65.45ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 57.37ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 56.57ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 152.40ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.19ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 63.49ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 154.03ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 66.66ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 24.90ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 30.28ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 81.97ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 22.78ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 77.06ms
2026-07-02 10:38:28 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 93.62ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 37.39ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 83.94ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 63.53ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 19.01ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 85.51ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 65.63ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 15.17ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.85ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 81.89ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 35.00ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 39.19ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 22.28ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 13.44ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 84.36ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 102.97ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 25.96ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 84.74ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 73.19ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 23.21ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 155.43ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 72.27ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 62.26ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 84.09ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 20.84ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 73.97ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 95.72ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 33.02ms
2026-07-02 10:38:29 | DEBUG    | heartbeat_service:58 | 💓 Nhịp tim gửi Master: {'server_id': 'SV_004', 'cpu_usage': 47.4, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.34, 'max_cam': 2}
2026-07-02 10:38:29 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.11:5000
2026-07-02 10:38:29 | DEBUG    | connectionpool:544 | http://10.40.91.11:5000 "POST /api/heartbeat HTTP/1.1" 200 68
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 56.44ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.57ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 80.82ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 63.95ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.11ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 11.44ms
2026-07-02 10:38:29 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 84.30ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 12.51ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.30ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 63.08ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 85.75ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 75.70ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 347.70ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 284.05ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 14.50ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.75ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 15.40ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 63.60ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 22.51ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 147.58ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 68.12ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 22.54ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 31.60ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 96.38ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 58.87ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.60ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 82.90ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 14.20ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.14ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 87.00ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.79ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 22.08ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 83.11ms
2026-07-02 10:38:30 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 62.83ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.87ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 83.95ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 23.98ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 22.96ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 64.50ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 81.66ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.33ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 99.46ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 78.51ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 58.82ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 95.24ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 100.51ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 81.74ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.17ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 13.70ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 76.96ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 29.55ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 20.25ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 14.69ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 150.18ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.39ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.24ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 80.59ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.92ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 15.66ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 89.35ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 14.50ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 61.92ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 92.87ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 73.15ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 44.25ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 19.72ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 81.46ms
2026-07-02 10:38:31 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 20.68ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 61.12ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 90.11ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 28.38ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 14.88ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 84.53ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 64.61ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 14.19ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 62.22ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 81.12ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 16.12ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 20.68ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 65.77ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 24.83ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 161.36ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 74.60ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 65.01ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 110.01ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 62.56ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.57ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 78.96ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 72.54ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.10ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 13.70ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 79.98ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 56.98ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 89.35ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 75.49ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 28.46ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 21.44ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 87.01ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 62.25ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 102.26ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 46.50ms
2026-07-02 10:38:32 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 18.47ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 105.04ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 87.83ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 85.25ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 111.50ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 38.03ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 32.98ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 34.00ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 27.09ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 95.26ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 73.58ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 59.39ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 85.85ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 22.11ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 20.01ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 19.35ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.50ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 85.10ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 23.18ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 89.32ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 72.61ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 24.34ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 16.15ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_001] Thời gian xử lý frame 84.03ms
2026-07-02 10:38:33 | DEBUG    | yolo_service:199 | [cam_002] Thời gian xử lý frame 60.14ms
